time_stamps,time_stamps,cumulative_heading_changes,avg_distance_to_closest_person,intimate_space_intrusions,personal_space_intrusions,social_space_intrusions,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_acceleration,avg_overacceleration,avg_pedestrian_velocity,avg_closest_pedestrian_velocity,social_force_on_agents,social_force_on_robot,social_work,obstacle_force_on_robot,obstacle_force_on_agents
209,20.9,0.02913203090429306,1.8082466866949232,0,0,1,0,0,0,0.7305107712745667,0.2778466045856476,0.7251960039138794,7.251960039138794,0.07601922005414963,0.07601922005414963,0.07806513,0.07806515,0.15613028,0.0,0.00018827371
210,21.0,0.026689380407333374,1.7548486336087574,0,0,1,0,0,0,0.6581606268882751,0.43206650018692017,-0.723501443862915,-7.23501443862915,0.07808801531791687,0.07808801531791687,0.06991631,0.06991632,0.13983263,0.0,0.0002496606
211,21.1,0.04157520830631256,1.707761328876773,0,0,1,0,0,0,0.6181433200836182,0.349465548992157,-0.4001730680465698,-4.001730680465698,0.07786515355110168,0.07786515355110168,0.061320364,0.061320394,0.12264076,0.0,0.00032098626
212,21.2,0.035153403878211975,1.6621498323760817,0,0,1,0,0,0,0.6842999458312988,0.3670956790447235,0.6615662574768066,6.615662574768066,0.07802606374025345,0.07802606374025345,0.13001394,0.13001394,0.2600279,0.0,0.00041032888
213,21.3,0.03372330963611603,1.6232223913665291,0,0,1,0,0,0,0.5805692076683044,0.34411510825157166,-1.0373073816299438,-10.373073816299438,0.0799676850438118,0.0799676850438118,0.054140735,0.05414075,0.108281486,0.0,0.00051294017
214,21.4,0.03449027240276337,1.5851670669262607,0,0,1,0,0,0,0.5654091238975525,0.35030093789100647,-0.15160083770751953,-1.5160083770751953,0.07783599942922592,0.07783599942922592,0.05345827,0.05345829,0.10691656,0.0,0.0006360361
215,21.5,0.034797459840774536,1.5530873787225636,0,0,1,0,0,0,0.5269485116004944,0.3542841374874115,-0.38460612297058105,-3.8460612297058105,0.07984577864408493,0.07984577864408493,0.048237108,0.048237126,0.09647423,0.0,0.00076043577
216,21.6,0.009783565998077393,1.5238350749018008,0,0,1,0,0,0,0.540524959564209,0.06892314553260803,0.135764479637146,1.35764479637146,0.07577700912952423,0.07577700912952423,0.04710979,0.04710979,0.09421958,0.0,0.0008897737
217,21.7,0.013042032718658447,1.4953013867618603,0,0,1,0,0,0,0.5600826740264893,0.15996219217777252,0.19557714462280273,1.9557714462280273,0.07273968309164047,0.07273968309164047,0.051734824,0.051734824,0.10346965,0.0,0.0010379072
218,21.8,0.016542434692382812,1.4619190639284367,0,0,1,0,0,0,0.6641256809234619,0.16396191716194153,1.0404300689697266,10.404300689697266,0.07167760282754898,0.07167760282754898,0.0522925,0.052292537,0.10458504,0.0,0.0012473997
219,21.9,0.01000550389289856,1.426015234642549,0,0,1,0,0,0,0.6999064087867737,-0.1702376902103424,0.3578072786331177,3.5780727863311768,0.07122531533241272,0.07122531533241272,0.053126045,0.053126045,0.10625209,0.0,0.0015324751
220,22.0,0.007887095212936401,1.3943607771639601,0,0,1,0,0,0,0.6083422899246216,0.0036990216467529535,-0.915641188621521,-9.15641188621521,0.07068346440792084,0.07068346440792084,0.05077745,0.05077745,0.1015549,0.0,0.0018027356
221,22.1,0.0022777915000915527,1.362706856618002,0,0,1,0,0,0,0.7087833881378174,-0.024812420830130577,1.004410982131958,10.04410982131958,0.07071436196565628,0.07071436196565628,0.05314174,0.053141747,0.106283486,0.0,0.0021048067
222,22.2,0.0034575164318084717,1.3276390532131148,0,0,1,0,0,0,0.7936734557151794,-0.27098771929740906,0.8489006757736206,8.489006757736206,0.07607761025428772,0.07607761025428772,0.056495298,0.056495298,0.112990595,0.0,0.002571232
223,22.3,0.02772083878517151,1.2920860857915288,0,0,1,0,0,0,0.7807169556617737,-0.2524951994419098,-0.12956500053405762,-1.2956500053405762,0.07564092427492142,0.07564092427492142,0.05092593,0.050925925,0.10185185,0.0,0.0030394879
224,22.4,0.022550195455551147,1.2594510194512605,0,0,1,0,0,0,0.7577836513519287,-0.21172474324703217,-0.2293330430984497,-2.293330430984497,0.07564578950405121,0.07564578950405121,0.052155904,0.05215588,0.10431178,0.0,0.0036026426
225,22.5,0.01648697257041931,1.226921969965017,0,0,1,0,0,0,0.7855871915817261,-0.1666504293680191,0.27803540229797363,2.7803540229797363,0.07648004591464996,0.07648004591464996,0.05156112,0.05156112,0.10312224,0.0,0.0042485353
226,22.6,0.010846883058547974,1.1944653555353477,0,1,0,0,0,0,0.786935031414032,-0.19855104386806488,0.013478398323059082,0.13478398323059082,0.07708709686994553,0.07708709686994553,0.05344295,0.053442944,0.106885895,0.0,0.0050087487
227,22.7,0.041064485907554626,1.1631008061544108,0,1,0,0,0,0,0.767381489276886,-0.4791218936443329,-0.19553542137145996,-1.9553542137145996,0.07849105447530746,0.07849105447530746,0.059084293,0.05908429,0.11816858,0.0,0.005829302
228,22.8,0.026767432689666748,1.1329790966003823,0,1,0,0,0,0,0.769035816192627,-0.11479122191667557,0.016543269157409668,0.16543269157409668,0.08201034367084503,0.08201034367084503,0.05707741,0.057077408,0.114154816,0.0,0.0066669146
229,22.9,0.03217926621437073,1.1037949377224598,0,1,0,0,0,0,0.7815605401992798,-0.38226041197776794,0.12524724006652832,1.2524724006652832,0.08521716296672821,0.08521716296672821,0.059695356,0.05969539,0.11939074,0.0,0.0077469265
230,23.0,0.012688949704170227,1.075888749592114,0,1,0,0,0,0,0.8002950549125671,-0.18967458605766296,0.18734514713287354,1.8734514713287354,0.09626033157110214,0.09626033157110214,0.07112076,0.07112068,0.14224145,0.0,0.008827005
231,23.1,0.029599696397781372,1.0504527212131851,0,1,0,0,0,0,0.7538188695907593,-0.28741446137428284,-0.4647618532180786,-4.647618532180786,0.09923487901687622,0.09923487901687622,0.0534385,0.053438537,0.10687704,0.0,0.010001983
232,23.2,0.022333964705467224,1.0271330334149844,0,1,0,0,0,0,0.7459471225738525,-0.16089747846126556,-0.07871747016906738,-0.7871747016906738,0.10137810558080673,0.10137810558080673,0.055144828,0.055144828,0.110289656,0.0,0.011150278
233,23.3,0.027619898319244385,1.0036966184475031,0,1,0,0,0,0,0.7966686487197876,-0.3227386176586151,0.5072152614593506,5.072152614593506,0.10379725694656372,0.10379725694656372,0.05043377,0.050433747,0.10086752,0.0,0.012411549
234,23.4,0.017440464347600937,0.9828584410593462,0,1,0,0,0,0,0.7687273621559143,-0.058550283312797546,-0.2794128656387329,-2.794128656387329,0.10726026445627213,0.10726026445627213,0.052792624,0.05279261,0.10558523,0.0,0.013745729
235,23.5,0.01944810152053833,0.9648787531875473,0,1,0,0,0,0,0.7568411231040955,-0.19891412556171417,-0.11886239051818848,-1.1886239051818848,0.11117949336767197,0.11117949336767197,0.0510618,0.0510618,0.1021236,0.0,0.014855096
236,23.6,0.01804222632199526,0.9492927326552116,0,1,0,0,0,0,0.7457607984542847,-0.1812128871679306,-0.11080324649810791,-1.108032464981079,0.11509443074464798,0.11509443074464798,0.06872866,0.0687287,0.13745737,0.0,0.01604798
237,23.7,0.017680578399449587,0.9374396993088634,0,1,0,0,0,0,0.699130117893219,-0.17686179280281067,-0.46630680561065674,-4.663068056106567,0.1213524267077446,0.1213524267077446,0.058705814,0.058705814,0.11741163,0.0,0.016938014
238,23.8,0.011849770788103342,0.9277021525724127,0,1,0,0,0,0,0.7170857787132263,-0.08630649745464325,0.17955660820007324,1.7955660820007324,0.1269005537033081,0.1269005537033081,0.054461814,0.054461814,0.10892363,0.0,0.0177456
239,23.9,0.010999549180269241,0.9209333866098717,0,1,0,0,0,0,0.6420601606369019,-0.07584381848573685,-0.7502561807632446,-7.502561807632446,0.13423782587051392,0.13423782587051392,0.045006074,0.045006074,0.09001215,0.0,0.018417
240,24.0,0.006842479109764099,0.9183325690858841,0,1,0,0,0,0,0.6187015175819397,0.0221550315618515,-0.23358643054962158,-2.335864305496216,0.13654516637325287,0.13654516637325287,0.04420583,0.04420583,0.08841166,0.0,0.018644989
241,24.1,0.00047061219811439514,0.9171279240258416,0,1,0,0,0,0,0.6537179350852966,-0.008954813703894615,0.35016417503356934,3.5016417503356934,0.1370498090982437,0.1370498090982437,0.040288277,0.04028828,0.080576554,0.0,0.018687561
242,24.2,0.0002683959901332855,0.91835498293523,0,1,0,0,0,0,0.6190809607505798,0.00796488393098116,-0.34636974334716797,-3.4636974334716797,0.1372852623462677,0.1372852623462677,0.037581965,0.03758198,0.075163946,0.0,0.018502625
243,24.3,0.011328410357236862,0.9228684151634421,0,1,0,0,0,0,0.6192402839660645,-0.2296023815870285,0.0015932321548461914,0.015932321548461914,0.13648809492588043,0.13648809492588043,0.035944022,0.035944022,0.071888044,0.0,0.01804652
244,24.4,0.04130442067980766,0.9274704342330164,0,1,0,0,0,0,0.698613166809082,-0.5770812034606934,0.7937288284301758,7.937288284301758,0.13757668435573578,0.13757668435573578,0.09073563,0.09073562,0.18147126,0.0,0.01759119
245,24.5,0.05652342736721039,0.9317319985736965,0,1,0,0,0,0,0.690980851650238,-0.4905719459056854,-0.07632315158843994,-0.7632315158843994,0.14125654101371765,0.14125654101371765,0.043087646,0.043087646,0.08617529,0.0,0.0171815
246,24.6,0.05257885158061981,0.9346659750826221,0,1,0,0,0,0,0.6406542062759399,-0.5165093541145325,-0.503266453742981,-5.03266453742981,0.14080901443958282,0.14080901443958282,0.07402714,0.074027166,0.1480543,0.0,0.016941385
247,24.7,0.04319831728935242,0.9385163911024501,0,1,0,0,0,0,0.5423629879951477,-0.4124087989330292,-0.9829121828079224,-9.829121828079224,0.14314064383506775,0.14314064383506775,0.05991278,0.05991278,0.11982556,0.0,0.016676862
248,24.8,0.04001978039741516,0.9431209256317028,0,1,0,0,0,0,0.5490289926528931,-0.45129063725471497,0.06666004657745361,0.6666004657745361,0.14279496669769287,0.14279496669769287,0.04932514,0.04932514,0.09865028,0.0,0.016377287
249,24.9,0.03880387544631958,0.9454737051744675,0,1,0,0,0,0,0.6309041380882263,-0.36982566118240356,0.8187514543533325,8.187514543533325,0.13965041935443878,0.13965041935443878,0.03815895,0.038158953,0.07631791,0.0,0.016328426
250,25.0,0.06394287943840027,0.946247632411539,0,1,0,0,0,0,0.5995701551437378,-0.7420179843902588,-0.31333982944488525,-3.1333982944488525,0.13701526820659637,0.13701526820659637,0.04123663,0.04123665,0.08247328,0.0,0.016457917
251,25.1,0.06667807698249817,0.943940952534412,0,1,0,0,0,0,0.6563752293586731,-0.46763014793395996,0.568050742149353,5.68050742149353,0.13543051481246948,0.13543051481246948,0.043863762,0.043863773,0.08772753,0.0,0.016828487
252,25.2,0.04964941740036011,0.9399359664357207,0,1,0,0,0,0,0.6448552012443542,-0.488868772983551,-0.11520028114318848,-1.1520028114318848,0.13493213057518005,0.13493213057518005,0.04556939,0.04556939,0.09113878,0.0,0.017425377
253,25.3,0.07232090830802917,0.9348790476995856,0,1,0,0,0,0,0.6974006295204163,-0.7115079164505005,0.5254542827606201,5.254542827606201,0.13548918068408966,0.13548918068408966,0.04986821,0.049868178,0.09973639,0.0,0.018015506
254,25.4,0.07162350416183472,0.9252539050592068,0,1,0,0,0,0,0.723251223564148,-0.7111541628837585,0.2585059404373169,2.585059404373169,0.13670195639133453,0.13670195639133453,0.049860787,0.0498608,0.09972159,0.0,0.019042762
255,25.5,0.05488884449005127,0.9156422247242209,0,1,0,0,0,0,0.7427643537521362,-0.2850492596626282,0.1951313018798828,1.9513130187988281,0.13927605748176575,0.13927605748176575,0.052719686,0.05271966,0.10543935,0.0,0.020100148
256,25.6,0.037692248821258545,0.9074788663505713,0,1,0,0,0,0,0.6363916397094727,-0.37784314155578613,-1.0637271404266357,-10.637271404266357,0.14338314533233643,0.14338314533233643,0.054804508,0.054804508,0.109609015,0.0,0.02127975
257,25.7,0.03831470012664795,0.8996709507950871,0,1,0,0,0,0,0.5580332279205322,-0.14229513704776764,-0.7835841178894043,-7.835841178894043,0.15119001269340515,0.15119001269340515,0.07732378,0.07732378,0.15464756,0.0,0.02237415
258,25.8,0.01209801435470581,0.8938007947458042,0,1,0,0,0,0,0.5684731602668762,-0.3071688711643219,0.10439932346343994,1.0439932346343994,0.1625238060951233,0.1625238060951233,0.07708534,0.07708534,0.15417068,0.0,0.023288565
259,25.9,0.0308457612991333,0.8879667543986611,0,1,0,0,0,0,0.6358886361122131,-0.28608936071395874,0.6741547584533691,6.741547584533691,0.17166787385940552,0.17166787385940552,0.096247934,0.096247934,0.19249587,0.0,0.02414052
260,26.0,0.032799482345581055,0.88415251994672,0,1,0,0,0,0,0.573646605014801,-0.2849210202693939,-0.6224203109741211,-6.224203109741211,0.18089798092842102,0.18089798092842102,0.06838627,0.06838627,0.13677254,0.0,0.024523905
261,26.1,0.022579312324523926,0.8836420871311992,0,1,0,0,0,0,0.4973616302013397,-0.168370321393013,-0.762849748134613,-7.62849748134613,0.18493543565273285,0.18493543565273285,0.06398137,0.06398137,0.12796274,0.0,0.024779188
262,26.2,0.014438867568969727,0.88620900988016,0,1,0,0,0,0,0.49432238936424255,-0.2077551931142807,-0.03039240837097168,-0.3039240837097168,0.1893310397863388,0.1893310397863388,0.062508434,0.06250841,0.12501684,0.0,0.024650203
263,26.3,0.0213165283203125,0.8902210958703549,0,1,0,0,0,0,0.44258803129196167,-0.24749882519245148,-0.5173435807228088,-5.173435807228088,0.19184571504592896,0.19184571504592896,0.062951006,0.062951006,0.12590201,0.0,0.024208846
264,26.4,0.019365787506103516,0.8960685800941288,0,1,0,0,0,0,0.40238523483276367,-0.18874478340148926,-0.40202796459198,-4.0202796459198,0.1932840645313263,0.1932840645313263,0.04428778,0.044287764,0.08857554,0.0,0.023409119
265,26.5,0.02529674768447876,0.9034435226213853,0,1,0,0,0,0,0.410378634929657,-0.26055634021759033,0.0799340009689331,0.799340009689331,0.1910731941461563,0.1910731941461563,0.061540782,0.061540782,0.123081565,0.0,0.02238341
266,26.6,0.04151362180709839,0.9100780229701184,0,1,0,0,0,0,0.39797309041023254,-0.4001753628253937,-0.12405544519424438,-1.2405544519424438,0.19108609855175018,0.19108609855175018,0.06651572,0.06651572,0.13303144,0.0,0.021597052
267,26.7,0.022229552268981934,0.9171317180103193,0,1,0,0,0,0,0.380086213350296,-0.14263705909252167,-0.17886877059936523,-1.7886877059936523,0.18752466142177582,0.18752466142177582,0.08039882,0.08039881,0.16079763,0.0,0.02076583
268,26.8,0.03508865833282471,0.9245744794268536,0,1,0,0,0,0,0.3691791296005249,-0.42654016613960266,-0.10907083749771118,-1.0907083749771118,0.1842622458934784,0.1842622458934784,0.047126964,0.047126964,0.09425393,0.0,0.019636216
269,26.9,0.04712963104248047,0.9309708589107726,0,1,0,0,0,0,0.43447503447532654,-0.43255141377449036,0.6529590487480164,6.529590487480164,0.18011000752449036,0.18011000752449036,0.10994472,0.10994472,0.21988945,0.0,0.018610252
270,27.0,0.04012858867645264,0.9370228333822199,0,1,0,0,0,0,0.3936629295349121,-0.3788755238056183,-0.4081210494041443,-4.081210494041443,0.17849966883659363,0.17849966883659363,0.08720106,0.08720106,0.17440212,0.0,0.017930517
271,27.1,0.03775191307067871,0.942773602555609,0,1,0,0,0,0,0.3318649232387543,-0.3437719941139221,-0.6179800629615784,-6.179800629615784,0.17426513135433197,0.17426513135433197,0.047252834,0.047252834,0.09450567,0.0,0.017034952
